tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523529382895050752,225275606,In mood for playing Roblox to avoid my responsibility as students,2022-05-09 05:04:45+00:00,,0,0,0,0,en,1523529382895050752,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.3135, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1523529279505858566,366650811,"Day 56 of Asking @Sk3tchYT to do a collab video with me! Please help @MrNightfoxx
#Roblox #RobloxDev #gaming #PetSimulatorX #YouTube",2022-05-09 05:04:20+00:00,,4,0,5,0,en,1523529279505858566,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'mentions': [{'start': 17, 'end': 26, 'username': 'Sk3tchYT', 'id': '770430685307805696'}, {'start': 69, 'end': 81, 'username': 'MrNightfoxx', 'id': '2996211503'}], 'hashtags': [{'start': 82, 'end': 89, 'tag': 'Roblox'}, {'start': 90, 'end': 100, 'tag': 'RobloxDev'}, {'start': 101, 'end': 108, 'tag': 'gaming'}, {'start': 109, 'end': 123, 'tag': 'PetSimulatorX'}, {'start': 124, 'end': 132, 'tag': 'YouTube'}]}",,False,,everyone,Twitter for Android
1523529195577819136,1462392254962626561,#ROBLOXgiveaway #robloxgiveaways #robloxgiveaway #robloxgws #robloxgw #roblox #adoptmegiveaways #adoptmegiveaway #adoptmegws #adoptmegw #adoptmetrading #adoptmetrades #adoptmetrade #AMTrading #adoptmepet #adoptme #Am https://t.co/el8DJId4qK,2022-05-09 05:04:00+00:00,,0,0,0,0,qht,1523529195577819136,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/el8DJId4qK', 'expanded_url': 'https://twitter.com/bear_got7/status/1523528952152682496', 'display_url': 'twitter.com/bear_got7/stat…'}], 'hashtags': [{'start': 0, 'end': 15, 'tag': 'ROBLOXgiveaway'}, {'start': 16, 'end': 32, 'tag': 'robloxgiveaways'}, {'start': 33, 'end': 48, 'tag': 'robloxgiveaway'}, {'start': 49, 'end': 59, 'tag': 'robloxgws'}, {'start': 60, 'end': 69, 'tag': 'robloxgw'}, {'start': 70, 'end': 77, 'tag': 'roblox'}, {'start': 78, 'end': 95, 'tag': 'adoptmegiveaways'}, {'start': 96, 'end': 112, 'tag': 'adoptmegiveaway'}, {'start': 113, 'end': 124, 'tag': 'adoptmegws'}, {'start': 125, 'end': 135, 'tag': 'adoptmegw'}, {'start': 136, 'end': 151, 'tag': 'adoptmetrading'}, {'start': 152, 'end': 166, 'tag': 'adoptmetrades'}, {'start': 167, 'end': 180, 'tag': 'adoptmetrade'}, {'start': 181, 'end': 191, 'tag': 'AMTrading'}, {'start': 192, 'end': 203, 'tag': 'adoptmepet'}, {'start': 204, 'end': 212, 'tag': 'adoptme'}, {'start': 213, 'end': 216, 'tag': 'Am'}]}",,False,,everyone,Twitter for Android
1523529193622966272,1254055528654794752,@saurIgbt @hnginjn AAAAH. my friends have been reading to get me to play roblox with them but i don't know how they also play jailbreak abs apparently they're absolutely terrible,2022-05-09 05:04:00+00:00,,0,3,0,0,en,1523513875815362560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 126, 'end': 138, 'probability': 0.4849, 'type': 'Product', 'normalized_text': 'jailbreak abs'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'saurIgbt', 'id': '1471831243725574147'}, {'start': 10, 'end': 18, 'username': 'hnginjn', 'id': '1360407369944092673'}]}",,False,,everyone,Twitter for iPhone
1523529151759613953,894808949668630528,Why are the hoes playing roblox? Whats going on,2022-05-09 05:03:50+00:00,,0,0,1,0,en,1523529151759613953,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 25, 'end': 30, 'probability': 0.357, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1523529105203150850,1423874919624953860,@Chaseroony roblox ruining flamingo's avatar,2022-05-09 05:03:39+00:00,,0,0,1,0,en,1523462008850370562,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Chaseroony', 'id': '1129473457685651458'}]}",,False,,everyone,Twitter Web App
1523529087385432066,2986989557,"GAME.......the-7-.
.
.
.
Donation Game
#starvingartistsRBX 
#Roblox
#GAMEthe7 https://t.co/aB6rKeOaur",2022-05-09 05:03:34+00:00,,0,0,3,0,en,1523529087385432066,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/aB6rKeOaur', 'expanded_url': 'https://twitter.com/gc7the7/status/1523529087385432066/photo/1', 'display_url': 'pic.twitter.com/aB6rKeOaur', 'media_key': '3_1523528852915429376'}, {'start': 78, 'end': 101, 'url': 'https://t.co/aB6rKeOaur', 'expanded_url': 'https://twitter.com/gc7the7/status/1523529087385432066/photo/1', 'display_url': 'pic.twitter.com/aB6rKeOaur', 'media_key': '3_1523528852902858754'}, {'start': 78, 'end': 101, 'url': 'https://t.co/aB6rKeOaur', 'expanded_url': 'https://twitter.com/gc7the7/status/1523529087385432066/photo/1', 'display_url': 'pic.twitter.com/aB6rKeOaur', 'media_key': '3_1523528852907065344'}, {'start': 78, 'end': 101, 'url': 'https://t.co/aB6rKeOaur', 'expanded_url': 'https://twitter.com/gc7the7/status/1523529087385432066/photo/1', 'display_url': 'pic.twitter.com/aB6rKeOaur', 'media_key': '3_1523528852911185920'}], 'hashtags': [{'start': 39, 'end': 58, 'tag': 'starvingartistsRBX'}, {'start': 60, 'end': 67, 'tag': 'Roblox'}, {'start': 68, 'end': 77, 'tag': 'GAMEthe7'}]}","{'media_keys': ['3_1523528852915429376', '3_1523528852902858754', '3_1523528852907065344', '3_1523528852911185920']}",False,,everyone,Twitter Web App
1523529045106778112,1458688584873955328,@1Dzired https://t.co/DhLWRflEOY,2022-05-09 05:03:24+00:00,,0,0,0,0,qme,1523521592973983745,[],"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/DhLWRflEOY', 'expanded_url': 'https://www.roblox.com/game-pass/44005911/Maths', 'display_url': 'roblox.com/game-pass/4400…'}]}",,False,,everyone,Twitter for Android
1523528946498760705,1191909049941602305,@AnjianJiangshi ROBLOX!!!!!!,2022-05-09 05:03:01+00:00,,0,0,2,0,en,1523507237305602049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'AnjianJiangshi', 'id': '975368703243145216'}]}",,False,,everyone,Twitter for Android
1523528919218999296,1496848182147383296,#robux #robuxgiveaway #robuxgws #roblox https://t.co/nAxzEf1c77,2022-05-09 05:02:54+00:00,,0,0,0,0,qht,1523528919218999296,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/nAxzEf1c77', 'expanded_url': 'https://twitter.com/ItzMads21/status/1523528675995447296', 'display_url': 'twitter.com/ItzMads21/stat…'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'robux'}, {'start': 7, 'end': 21, 'tag': 'robuxgiveaway'}, {'start': 22, 'end': 31, 'tag': 'robuxgws'}, {'start': 32, 'end': 39, 'tag': 'roblox'}]}",,False,,everyone,Twitter Web App
