media_key,media_type,alt_text,duration_ms
3_1540234285361283072,photo,,
3_1540234084995461121,photo,,
3_1540234088174731264,photo,,
3_1540234033417916419,photo,,
3_1540234024194658306,photo,,
3_1540233945576779776,photo,,
3_1540233963733749760,photo,,
3_1540233718467629057,photo,,
7_1540233624435695616,video,,5170.0
3_1540233566549815296,photo,,
3_1540233335124807680,photo,,
3_1540233185534939137,photo,,
3_1540233065905082368,photo,,
3_1540232893468925952,photo,,
3_1540232851811373056,photo,,
3_1540232808660373504,photo,,
3_1540232708084772864,photo,,
3_1540232407776911360,photo,,
7_1540232163710435329,video,,7153.0
3_1540230079934263297,photo,,
3_1540230121537536000,photo,,
3_1540231923766906881,photo,,
3_1540231939734622209,photo,,
3_1540231994390478848,photo,,
3_1540232011683696642,photo,,
3_1540231541737005062,photo,,
3_1540231548078882817,photo,,
3_1540231548087189505,photo,,
3_1540231548087242754,photo,,
3_1540231448065630208,photo,,
3_1540231394852339714,photo,,
3_1540231187234361344,photo,,
7_1540231119773216768,video,,13533.0
3_1540230654364856320,photo,,
3_1540230899735748608,photo,,
