media_key,media_type,alt_text,duration_ms
3_1531035791962411008,photo,,
3_1531035791094259712,photo,,
3_1531035791131979776,photo,,
3_1531035217036705793,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1531034278670135296,photo,,
3_1531035080184979457,photo,,
3_1531034903227289601,photo,,
3_1531034967635070983,photo,,
3_1531034984735297537,photo,,
3_1531034536091570176,photo,,
16_1531034619251924995,animated_gif,,
3_1531034284701646848,photo,,
3_1531034033668476930,photo,,
3_1531033531949928453,photo,,
3_1531033569644118017,photo,,
3_1531033653119270914,photo,,
3_1531033688263245826,photo,,
3_1531033128646606848,photo,,
3_1531033138343862272,photo,,
3_1531033147218993155,photo,,
3_1531033156396138496,photo,,
3_1531033297144389632,photo,,
3_1531033267364929538,photo,,
3_1531033185982742529,photo,,
3_1531033208518758400,photo,,
3_1531033058727559168,photo,,
3_1531032941375152129,photo,,
3_1531032684167942148,photo,,
