media_key,media_type,alt_text,duration_ms
3_1537805302657171458,photo,,
3_1537804963019210754,photo,,
3_1537804963166003200,photo,,
3_1537804880584544259,photo,,
3_1537804885168898048,photo,,
3_1537804202105352193,photo,,
3_1537804200729792513,photo,,
3_1537804771058384899,photo,,
3_1537803680149213185,photo,,
3_1537804597875683329,photo,,
3_1537804597854625792,photo,,
3_1537804597871386624,photo,,
3_1537804597909147648,photo,,
3_1537804564677656578,photo,,
3_1537804569182408706,photo,,
3_1537804479583506433,photo,,
3_1537643299200454657,photo,,
3_1537804304685232128,photo,,
3_1537804304681033728,photo,,
3_1537804304706248704,photo,,
3_1537804304681013249,photo,,
3_1537804384960126976,photo,,
3_1537803843471388674,photo,,
3_1537804321470812160,photo,,
3_1537803288527220737,photo,,
3_1537803288506159104,photo,,
3_1537803970634084352,photo,,
3_1537803894562394112,photo,,
3_1537803850869903360,photo,,
3_1537803850949701633,photo,,
3_1537803800261451778,photo,,
3_1537803801154883585,photo,,
3_1537803800286666752,photo,,
3_1537803800269836293,photo,,
3_1537803593561960449,photo,,
3_1537803593557823488,photo,,
3_1537803594941997056,photo,,
3_1537803474360225792,photo,,
3_1537803483050803202,photo,,
3_1537803496367738880,photo,,
3_1537803501237305344,photo,,
3_1537802145352757249,photo,,
3_1537803378889134080,photo,,
3_1537803378893303808,photo,,
3_1537803378880696320,photo,,
3_1537803378884943872,photo,,
3_1537803064744222724,photo,,
3_1537802998927204352,photo,,
