media_key,media_type,alt_text,duration_ms
3_1527583307050930176,photo,,
3_1527583307495612416,photo,,
7_1527583172636004352,video,,14591.0
3_1527581815380541440,photo,,
3_1527581815397314560,photo,,
3_1527581815523147776,photo,,
3_1527581790030168064,photo,,
3_1527581658136084480,photo,,
3_1527581486324785153,photo,,
3_1527581486320611328,photo,,
3_1527581552087027712,photo,,
3_1527581552103792640,photo,,
3_1527581173962223617,photo,,
3_1527581142257639424,photo,,
3_1527580515859320833,photo,,
3_1527580266310803456,photo,,
7_1527580513078235137,video,,2577.0
3_1527580040568791040,photo,,
3_1527579474467794944,photo,,
3_1527579541945786368,photo,,
3_1527579579711311874,photo,,
3_1527579570391683073,photo,,
3_1527579294859337729,photo,,
3_1527579107772403712,photo,,
3_1527579184662343680,photo,,
3_1527579177427292165,photo,,
3_1527579101908934657,photo,,
3_1527578786577141760,photo,,
