media_key,media_type,alt_text,duration_ms
3_1518148043756818432,photo,,
3_1518147883056435202,photo,,
3_1518147759672807426,photo,,
7_1518146772375601152,video,,32459.0
3_1518146870031241216,photo,,
3_1518146384263716864,photo,,
7_1518146419362009088,video,,82000.0
3_1518146408142024706,photo,,
3_1518146421530464258,photo,,
3_1518146421538844672,photo,,
3_1518146421551407105,photo,,
3_1518146421543022593,photo,,
3_1518145977513037826,photo,,
3_1518143968416247808,photo,,
3_1518143968558858240,photo,,
