media_key,media_type,alt_text,duration_ms
16_1535701184450899970,animated_gif,,
3_1535701132143738882,photo,,
3_1535700953671684097,photo,,
3_1535700892372049920,photo,,
7_1535700742731857920,video,,48100.0
3_1535700721043136515,photo,,
3_1535699520297762816,photo,,
3_1535699572768616449,photo,,
3_1535699596722196481,photo,,
3_1535700750709538817,photo,,
3_1535700012331671553,photo,,
3_1535697466934321153,photo,Main hall auditorium,
3_1535697586132221955,photo,Upper garden,
3_1535700347108433922,photo,,
3_1535669136486973441,photo,,
3_1535700217189761026,photo,,
3_1535700147702796288,photo,,
3_1535699808320643073,photo,,
3_1535699782722850816,photo,,
3_1535699638724050944,photo,,
3_1535699491717894145,photo,,
3_1535699523082895366,photo,,
3_1535699519094005761,photo,,
3_1535699416748793856,photo,,
3_1535699273014181888,photo,,
3_1535698917777612800,photo,,
3_1535698714022526977,photo,,
3_1535698702219845633,photo,,
3_1535698292675293184,photo,,
