media_key,media_type,alt_text,duration_ms
16_1515527434241724421,animated_gif,,
3_1515527180670885888,photo,,
7_1515527029999161345,video,,3301.0
3_1515527037276065793,photo,,
3_1515526679761805314,photo,,
3_1515526847894753284,photo,,
3_1515526646866063360,photo,,
3_1515526665040015367,photo,,
3_1515526701891137539,photo,,
3_1515526728172679170,photo,,
16_1515526607137648641,animated_gif,,
16_1515526501483036674,animated_gif,,
3_1515526337108320262,photo,,
3_1515526334075875332,photo,,
3_1515526335778758658,photo,,
3_1515526055720796160,photo,,
3_1515526129905709057,photo,,
3_1515525908706521088,photo,,
16_1515525932781654019,animated_gif,,
3_1515525695363031040,photo,,
3_1515525667693404163,photo,,
3_1515525619307712517,photo,,
3_1515525771099402243,photo,,
3_1515525771099455490,photo,,
3_1515525771103670280,photo,,
3_1515525669714804747,photo,,
3_1515525579373690886,photo,,
3_1515525579357011968,photo,,
3_1515525328155910152,photo,,
16_1515525310007107587,animated_gif,,
3_1515525310078410752,photo,,
3_1515525012400263172,photo,,
3_1515525040594427909,photo,,
3_1515525080784195589,photo,,
3_1515525081425924107,photo,,
