media_key,media_type,alt_text,duration_ms
3_1514083260682620930,photo,,
7_1514083206512926725,video,,32822.0
3_1514082747379245058,photo,,
3_1514083046445576196,photo,,
3_1514082946667499522,photo,,
3_1514081967066648576,photo,,
3_1514082202421669888,photo,,
3_1514082301000388614,photo,,
3_1514082592680677376,photo,,
3_1514082758980943877,photo,,
3_1514078751390601218,photo,,
3_1514078751386386434,photo,,
3_1514078751403163648,photo,,
3_1514078751394770945,photo,,
3_1514082020422721544,photo,,
3_1514081748421857281,photo,,
3_1514081758228238336,photo,,
3_1514081767510138880,photo,,
3_1514081778218192903,photo,,
3_1514081236373090310,photo,,
3_1514081241087512579,photo,,
3_1514081093720461313,photo,,
3_1514080905152933895,photo,,
3_1514080948371038216,photo,,
