media_key,media_type,alt_text,duration_ms
3_1524974495315988481,photo,,
3_1524974459286958081,photo,,
3_1524973652885655553,photo,,
3_1524973718606229506,photo,,
3_1524973780740628480,photo,,
3_1524973870700056576,photo,,
3_1524974243414478858,photo,,
3_1524974223147601924,photo,,
3_1524974137994842116,photo,,
3_1524973892376223745,photo,,
3_1524973721366036480,photo,,
3_1524973470987259918,photo,,
7_1524973325100978181,video,,89072.0
3_1524973424841740288,photo,,
3_1524973430080417792,photo,,
3_1524973298508976128,photo,,
3_1524972798615101440,photo,,
3_1524972820685590528,photo,,
3_1524972519190855682,photo,,
3_1524971932503773184,photo,,
7_1524970877229703184,video,,128161.0
3_1524971260362383360,photo,,
