media_key,media_type,alt_text,duration_ms
3_1517959733075857408,photo,,
3_1517959583591018499,photo,,
3_1517959640977395714,photo,,
3_1517959633800945664,photo,,
3_1517959286474817537,photo,,
3_1517959106279186439,photo,,
3_1517959106283421698,photo,,
3_1517958334594363392,photo,,
3_1517958796231864320,photo,,
3_1517958606343208960,photo,,
3_1517958616720027649,photo,,
3_1517958477263515648,photo,,
3_1517921604818382848,photo,,
3_1517958044189175810,photo,,
3_1517958356329238530,photo,,
3_1517958359210676226,photo,,
3_1517958277811818497,photo,,
3_1517958121703895040,photo,,
3_1517958043828469760,photo,,
3_1517957708095311872,photo,,
3_1517957877390094338,photo,,
3_1517957877402673152,photo,,
3_1517957878052704261,photo,,
3_1517957878245695490,photo,,
