tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532115614411669504,1470079529657982983,@Roblox_RTC uhhhhhhh wat https://t.co/dKmV2y8wIa,2022-06-01 21:43:22+00:00,,0,0,0,0,en,1532115614411669504,[],"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/dKmV2y8wIa', 'expanded_url': 'https://twitter.com/waterboyqazwsx1/status/1532115614411669504/photo/1', 'display_url': 'pic.twitter.com/dKmV2y8wIa', 'media_key': '3_1532115600587296768'}, {'start': 25, 'end': 48, 'url': 'https://t.co/dKmV2y8wIa', 'expanded_url': 'https://twitter.com/waterboyqazwsx1/status/1532115614411669504/photo/1', 'display_url': 'pic.twitter.com/dKmV2y8wIa', 'media_key': '3_1532115600587296769'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}","{'media_keys': ['3_1532115600587296768', '3_1532115600587296769']}",False,,everyone,Twitter Web App
1532115595822604289,1081573843184037888,🙏 Your Prayers Have Been Answered 😇 FirecrackerCam Just Went Live Playing Roblox! https://t.co/sPWVXvfgnr,2022-06-01 21:43:18+00:00,,2,0,0,0,en,1532115595822604289,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/sPWVXvfgnr', 'expanded_url': 'https://twitch.tv/firecrackercam', 'display_url': 'twitch.tv/firecrackercam'}]}",,False,,everyone,Botisimo
1532115591552806912,1503481176266264577,if any of my mootz wanna be frens on roblox my user is ivnxriaa! 💙,2022-06-01 21:43:17+00:00,,0,0,0,0,en,1532115591552806912,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1532115569356455937,933763337388789760,@Roblox @_RBLX_News I forgot I have to wait until next Sunday,2022-06-01 21:43:11+00:00,,1,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 19, 'username': '_RBLX_News', 'id': '1518281938330701824'}]}",,False,,everyone,Twitter for iPhone
1532115384538746880,1427656796584529920,this how tower of hell b looking like on roblox https://t.co/pR2Bpf99UH,2022-06-01 21:42:27+00:00,,1,1,22,0,en,1532115384538746880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/pR2Bpf99UH', 'expanded_url': 'https://twitter.com/rottengirl/status/1531385871454416897', 'display_url': 'twitter.com/rottengirl/sta…'}]}",,False,,everyone,Twitter for Android
1532115363298672640,1288172180698796038,he is so me . i think graves would love going on roblox to break the hearts of little boys https://t.co/fRTXXQvbPo,2022-06-01 21:42:22+00:00,,0,0,0,0,en,1532115363298672640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/fRTXXQvbPo', 'expanded_url': 'https://twitter.com/SenseIlum/status/1532103863427383296', 'display_url': 'twitter.com/SenseIlum/stat…'}]}",,False,,everyone,Twitter for Android
1532115351202197504,1504272475227664387,Roblox is gaming https://t.co/GOCVSWFKrO,2022-06-01 21:42:19+00:00,,0,0,0,0,en,1532115351202197504,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/GOCVSWFKrO', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1532115351202197504/photo/1', 'display_url': 'pic.twitter.com/GOCVSWFKrO', 'media_key': '3_1532115349172125696'}, {'start': 17, 'end': 40, 'url': 'https://t.co/GOCVSWFKrO', 'expanded_url': 'https://twitter.com/StuffBotlmao/status/1532115351202197504/photo/1', 'display_url': 'pic.twitter.com/GOCVSWFKrO', 'media_key': '3_1532115349394444289'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.3258, 'type': 'Organization', 'normalized_text': 'Roblox'}]}","{'media_keys': ['3_1532115349172125696', '3_1532115349394444289']}",False,,everyone,"Cheap Bots, Done Quick!"
1532115322043604993,1296172300044308487,J’ai fais une micro sieste et j’ai rêvé d’être dans un jeu d’horreur ROBLOX https://t.co/5KmoaC8KIV,2022-06-01 21:42:12+00:00,,0,0,4,0,fr,1532115322043604993,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/5KmoaC8KIV', 'expanded_url': 'https://twitter.com/clmarcol/status/1532115322043604993/photo/1', 'display_url': 'pic.twitter.com/5KmoaC8KIV', 'media_key': '3_1532115318306373632'}]}",{'media_keys': ['3_1532115318306373632']},False,,everyone,Twitter for iPhone
1532115313571004416,1407525518740656133,@Bolty_55 also i think fridge is gay because he did the sus thing on me in roblox,2022-06-01 21:42:10+00:00,,0,2,1,0,en,1532106521907429376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Bolty_55', 'id': '1444758630453047299'}]}",,False,,everyone,Twitter Web App
1532115207954214912,1495854902353940481,@Roblox_RTC @sohaib__863 What happened to your profile? LGBTQ?,2022-06-01 21:41:45+00:00,,0,1,1,0,en,1532018099867852801,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 24, 'username': 'sohaib__863', 'id': '1517639448661569538'}]}",,False,,everyone,Twitter for iPhone
