media_key,media_type,alt_text,duration_ms
3_1514026616585744384,photo,,
3_1514027046158045189,photo,,
3_1514027034590199809,photo,,
3_1514026632515932168,photo,,
3_1514026665701163008,photo,,
3_1514026844206551043,photo,,
3_1514026480807862283,photo,,
3_1514026431960940548,photo,,
3_1514026409483771904,photo,,
3_1514026324817428483,photo,,
3_1514026324867747840,photo,,
3_1514026263769350144,photo,,
3_1514025915885535239,photo,,
3_1514026073675247625,photo,,
7_1514025785685909507,video,,27855.0
3_1514025828526727168,photo,,
3_1514025831709954051,photo,,
3_1514025547361357836,photo,,
3_1514024774481063936,photo,,
7_1514024903485399049,video,,30079.0
3_1514025126592983042,photo,,
3_1514025226689986563,photo,,
7_1514025015632662535,video,,4833.0
3_1514024937824083968,photo,,
3_1514024937803202565,photo,,
3_1514024938075787266,photo,,
3_1514024939141177350,photo,,
7_1514024818118922241,video,,7000.0
3_1514024789056368642,photo,,
