media_key,media_type,alt_text,duration_ms
3_1522766474334531584,photo,,
3_1522766474271633408,photo,,
3_1522766365975023616,photo,,
7_1522765915347165185,video,,9616.0
3_1522766162769027072,photo,,
3_1522766066375483394,photo,,
3_1522766086655123457,photo,,
3_1522765972024745984,photo,,
3_1522765706541944835,photo,,
7_1522765841619726337,video,,31533.0
7_1522765817515065345,video,,34766.0
7_1522765801782226944,video,,31125.0
7_1522765621771096064,video,,34618.0
3_1522765526258184192,photo,,
3_1522764891031015426,photo,,
3_1522765156819816449,photo,,
7_1522764716955021312,video,,7065.0
3_1522765074170925056,photo,,
3_1522765069272068101,photo,,
3_1522764797032505345,photo,,
3_1522764741587963906,photo,,
