media_key,media_type,alt_text,duration_ms
3_1522339303761670144,photo,,
3_1522338977289699328,photo,,
3_1522339078011727873,photo,,
3_1522339102909247490,photo,,
3_1522338863233966080,photo,,
7_1522339049800978434,video,,2533.0
7_1522338847144783873,video,,17749.0
16_1522338798360801284,animated_gif,,
3_1522338459347611648,photo,,
3_1522338136826732545,photo,,
3_1522338674339467269,photo,,
3_1522338521293344768,photo,,
3_1522338249095712839,photo,,
3_1522338255118680064,photo,,
3_1522335578884292609,photo,,
3_1522337696923873280,photo,,
3_1522337177224495105,photo,,
3_1522336457385406464,photo,,
3_1522336870381678592,photo,,
3_1522336989609091074,photo,,
3_1522336902548017153,photo,,
7_1522336790518108161,video,,17749.0
16_1522336750579949570,animated_gif,,
3_1522336692472107009,photo,,
3_1522336696313995270,photo,,
