media_key,media_type,alt_text,duration_ms
3_1524808859390554112,photo,,
7_1524808576476274688,video,,13231.0
3_1524807763506896899,photo,,
3_1524808136313425921,photo,,
3_1524808136485490688,photo,,
3_1524807650797658112,photo,,
3_1524807743588147202,photo,,
16_1524807521554382849,animated_gif,,
7_1524807404709363712,video,,10000.0
3_1524807399227670528,photo,,
3_1524807207119949825,photo,,
3_1524807140644380673,photo,,
3_1524807266788069376,photo,,
3_1524807061049069576,photo,,
3_1524806976626036736,photo,,
