media_key,media_type,alt_text,duration_ms
3_1522829403008471042,photo,,
3_1522829403008471041,photo,,
3_1522829403016810496,photo,,
3_1522829403012620289,photo,,
3_1522829027609747457,photo,,
3_1522829028729573377,photo,,
7_1522829327800233984,video,,4535.0
3_1522821096172662784,photo,,
7_1522829167980601347,video,,59748.0
3_1522829239522889730,photo,,
7_1522828379782795265,video,,66800.0
3_1522828240372391936,photo,,
3_1522828271624237056,photo,,
3_1522828272354037760,photo,,
3_1522828450553544704,photo,,
3_1522828646318178304,photo,,
3_1522828472908886016,photo,,
3_1522828472900415491,photo,,
3_1522828472971776001,photo,,
3_1522828472908869632,photo,,
16_1522828286526914561,animated_gif,,
3_1522827373254942720,photo,,
3_1522828095480291330,photo,,
7_1522828001087729664,video,,19766.0
3_1522828020217614336,photo,,
7_1522827836142546945,video,,14524.0
3_1522826820445478913,photo,,
16_1522827630973706240,animated_gif,,
3_1522827045843226624,photo,,
3_1522827500451409920,photo,,
3_1522821346518257664,photo,,
3_1522827313938841600,photo,,
3_1522826976763211776,photo,,
3_1522826918382522369,photo,,
3_1522826792373198849,photo,,
3_1522826632016588803,photo,,
3_1522826635669827584,photo,,
7_1522826582041276416,video,,10005.0
