media_key,media_type,alt_text,duration_ms
3_1522849988463632385,photo,,
7_1522849797954101248,video,,10447.0
3_1522849441941803008,photo,,
3_1522849112525512704,photo,,
3_1522848912821866499,photo,,
3_1522848916970029056,photo,,
3_1522848714049691648,photo,,
3_1522848464014438400,photo,,
3_1522848656512090112,photo,,
3_1522848542473170944,photo,,
16_1522848534302584833,animated_gif,,
3_1522848491617226752,photo,,
3_1522848320653307905,photo,,
3_1522848323736121344,photo,,
7_1522848088469032960,video,,13563.0
3_1522847559139569664,photo,,
3_1522848033729400832,photo,,
3_1522847887222181888,photo,,
3_1522847918490722306,photo,,
3_1522847937121816576,photo,,
3_1522847951780864001,photo,,
3_1522847886853259267,photo,,
3_1522847890363883521,photo,,
3_1522847894717571079,photo,,
3_1522847896856629249,photo,,
3_1522847729059504129,photo,,
3_1522847697602244608,photo,,
3_1522847674441125888,photo,,
3_1522847487073038336,photo,,
3_1522847216762703872,photo,,
3_1522847146881421314,photo,,
3_1522847074248577024,photo,,
3_1522846905734029313,photo,,
