media_key,media_type,alt_text,duration_ms
3_1514427317443264514,photo,,
7_1514427121292427267,video,,6467.0
3_1514426955822768134,photo,,
3_1514426655946813444,photo,,
3_1514426841993551884,photo,,
3_1514426688322555916,photo,,
3_1514426590033186817,photo,,
3_1514426492062642178,photo,,
3_1514426548883161089,photo,,
16_1514426347673858058,animated_gif,,
3_1514425838397059072,photo,,
3_1514425795476922371,photo,,
7_1514424014273490951,video,,6600.0
3_1514425518589939713,photo,,
3_1514425577616384000,photo,,
7_1514425505277218818,video,,29045.0
3_1514425056000188418,photo,,
3_1514425028330369026,photo,,
3_1514424963855437825,photo,,
3_1514424965164154881,photo,,
