media_key,media_type,alt_text,duration_ms
3_1531683216582930433,photo,,
3_1531683218499543040,photo,,
3_1531683183464525827,photo,,
3_1531683187839074304,photo,,
3_1531683190699610113,photo,,
3_1531683194986188802,photo,,
3_1531683103927848961,photo,,
3_1531682589177745408,photo,,
3_1531682988139978752,photo,,
3_1531682792454688771,photo,,
3_1531682809554685952,photo,,
3_1531682809588264960,photo,,
7_1531682205340033024,video,,9333.0
7_1531681822798905345,video,,87451.0
3_1531682244061974528,photo,,
3_1531682126269120519,photo,,
3_1531681925530030080,photo,,
3_1531598281951813633,photo,,
3_1531651672858058752,photo,,
3_1531681769342529536,photo,,
3_1531681858727059456,photo,,
3_1531681813726474240,photo,,
3_1531681805685989377,photo,,
3_1531681293859160065,photo,,
3_1531681287836053504,photo,,
3_1531681161038241793,photo,,
3_1531681161046630400,photo,,
3_1531681161025572866,photo,,
7_1531680425525096451,video,,18376.0
16_1531680858872205323,animated_gif,,
