media_key,media_type,alt_text,duration_ms
3_1534374126462320640,photo,,
3_1534373872778231808,photo,,
3_1534373744755744768,photo,,
3_1534373747024883712,photo,,
3_1534373749646311426,photo,,
3_1534373752745918464,photo,,
3_1534373737738473472,photo,,
3_1534372819018055681,photo,,
3_1534372668279033858,photo,,
3_1534372668279083009,photo,,
3_1534372668274790402,photo,,
3_1534372668274769920,photo,,
3_1534372567917776900,photo,,
3_1534372540638015488,photo,,
3_1534372279496413192,photo,,
3_1534371739190415363,photo,,
3_1534371785495527424,photo,,
3_1534371829120368640,photo,,
3_1534371947303280640,photo,,
3_1534371950637617152,photo,,
3_1534371954018467840,photo,,
3_1534371957088477184,photo,,
3_1534371842512723969,photo,,
3_1534371517580029952,photo,,
