media_key,media_type,alt_text,duration_ms
3_1525154982772846593,photo,,
3_1525154836903231488,photo,,
3_1525153442918019072,photo,,
3_1525153814269108229,photo,,
3_1525154717856415746,photo,,
3_1525154710537265154,photo,,
16_1525154498393546755,animated_gif,,
3_1525154501048532992,photo,,
3_1525154461357772800,photo,,
3_1525154461160640512,photo,,
3_1525154344924073984,photo,,
3_1525154120864256000,photo,,
7_1525153122330501120,video,,41266.0
3_1525153907407736832,photo,,
3_1525153912029847552,photo,,
3_1525153920712069120,photo,,
3_1525153914622033927,photo,,
3_1525153677757251586,photo,,
3_1525153497364193280,photo,,
3_1525153335254339584,photo,,
3_1525153210498940929,photo,,
3_1525153210503254016,photo,,
3_1525153210574508034,photo,,
3_1525153210645848068,photo,,
