media_key,media_type,alt_text,duration_ms
3_1537881453429542917,photo,,
3_1537881191965421568,photo,,
3_1537881026138996736,photo,,
3_1537881070611202050,photo,,
3_1537881049480323075,photo,,
3_1537880951803346950,photo,,
16_1537880951367168000,animated_gif,,
3_1537880498382376963,photo,,
3_1537880498646568963,photo,,
3_1537880458083454977,photo,,
3_1537880463980699648,photo,,
3_1537880476114747392,photo,,
3_1537880489565880323,photo,,
3_1537880434297536513,photo,,
3_1537880300260249600,photo,,
3_1537880300260274177,photo,,
3_1537880300327358464,photo,,
3_1537880195109371904,photo,,
3_1537880217514958848,photo,,
3_1537879891256832003,photo,,
3_1537880045993070593,photo,,
3_1537879931253731328,photo,,
3_1537879720481566721,photo,,
3_1537879963717599233,photo,,
3_1537879912568066051,photo,,
3_1537879858910416896,photo,,
3_1537879620527132672,photo,,
