media_key,media_type,alt_text,duration_ms
3_1512839338572275718,photo,,
3_1512839299577831428,photo,,
3_1512839299590463492,photo,,
3_1512839299611471878,photo,,
3_1512839249057431563,photo,,
3_1512839232515194887,photo,,
7_1512839133722554370,video,,6788.0
3_1512839124532838407,photo,,
16_1512839047709970435,animated_gif,,
7_1512838944097976325,video,,40191.0
3_1512838778762760195,photo,,
3_1512838764854403076,photo,,
3_1512836419827474437,photo,,
3_1512838732671553544,photo,,
3_1512838659824889863,photo,,
3_1512838647661355011,photo,,
7_1512838479977320454,video,,28768.0
3_1512838447358259207,photo,,
3_1512838447370752008,photo,,
3_1512837718442663936,photo,,
3_1512837737631604746,photo,,
3_1512838312649707522,photo,,
3_1512838309109805056,photo,,
3_1512838080499175433,photo,,
16_1512838143774535683,animated_gif,,
3_1512838055350177800,photo,,
3_1512838081375838215,photo,,
3_1512837899087134729,photo,,
