media_key,media_type,alt_text,duration_ms
3_1518702972817272832,photo,,
3_1518702972829855744,photo,,
3_1518702974071361537,photo,,
3_1518702935043100673,photo,,
3_1518702749164183552,photo,,
3_1518702754004455424,photo,,
7_1518702507685728256,video,,66883.0
3_1518702519064707072,photo,,
3_1518702477822025728,photo,,
3_1518702441784610819,photo,,
3_1518702123298476039,photo,,
3_1518702017337733122,photo,,
3_1518702222120472579,photo,,
3_1518646574867525635,photo,,
3_1518702016016568331,photo,,
3_1518702014049538048,photo,,
3_1518700373707575296,photo,,
3_1518700382335160323,photo,,
3_1518701854561087488,photo,,
3_1518701833392381957,photo,,
3_1518701762370232320,photo,,
3_1518701769513222150,photo,,
3_1518701777138462722,photo,,
3_1518701785174654981,photo,,
3_1518701636889231360,photo,,
3_1518701524284751873,photo,,
3_1518701503732539392,photo,,
3_1518701504286191616,photo,,
3_1518701141613232133,photo,,
3_1518701474167103488,photo,,
3_1518701123338657799,photo,,
3_1518701396014641157,photo,,
3_1518701317132333057,photo,,
3_1518701324929490946,photo,,
3_1518701280914333697,photo,,
3_1518701201310855170,photo,,
