media_key,media_type,alt_text,duration_ms
3_1526061051309019136,photo,,
3_1526060526291365889,photo,,
7_1526060216864890885,video,,21948.0
3_1526060450948952065,photo,,
3_1526060450386808833,photo,,
3_1526060310171369472,photo,,
3_1526060269335502848,photo,,
7_1526060031069782016,video,,7640.0
3_1526060089106477056,photo,,
3_1526060030792830977,photo,,
3_1526060014456213505,photo,,
3_1526059817571336193,photo,,
3_1526059719852449795,photo,,
3_1526059586662412289,photo,,
3_1526059598855213056,photo,,
3_1526059601501765632,photo,,
3_1526059605847056384,photo,,
16_1526059547646824448,animated_gif,,
3_1526059239101325312,photo,,
3_1526059053557944320,photo,,
3_1526058849882542080,photo,,
3_1526058540032475138,photo,,
3_1526058471795265536,photo,,
3_1526057972862009348,photo,,
3_1526057963856678917,photo,,
3_1526057963831496704,photo,,
3_1526057915504812032,photo,,
3_1526057064099123200,photo,,
3_1526056033956814848,photo,,
3_1526054782020030464,photo,,
