media_key,media_type,alt_text,duration_ms
3_1533310811657031680,photo,,
3_1533310698918293504,photo,,
3_1533310709261512707,photo,,
3_1533310715573915648,photo,,
3_1533310516025872384,photo,,
3_1533310136332197893,photo,,
7_1443261256090144774,video,,2938.0
3_1533309662585561088,photo,,
3_1533309389867982848,photo,,
3_1533308348971425792,photo,,
3_1533309252626006016,photo,,
3_1533309080521314305,photo,,
3_1533308998249750529,photo,,
3_1533308768573956096,photo,,
3_1533308460783218689,photo,,
3_1533307928727285760,photo,,
3_1533307950487379970,photo,,
3_1533307965612040192,photo,,
3_1533307978861772800,photo,,
7_1533307825228849153,video,,16704.0
3_1533304468678225920,photo,,
3_1533307521649127424,photo,,
3_1533307661202034688,photo,,
