media_key,media_type,alt_text,duration_ms
7_1522421048075079681,video,,29329.0
3_1522421726441017345,photo,,
3_1522421728827576320,photo,,
3_1522421731314769920,photo,,
3_1522421734057848832,photo,,
3_1522421493560332288,photo,,
3_1522421493640040448,photo,,
3_1522421254883807232,photo,,
3_1522421149266632704,photo,,
3_1522421149623144449,photo,,
3_1522421234541203456,photo,,
3_1522421110956077056,photo,,
16_1522420882115035136,animated_gif,,
3_1522420858114895873,photo,,
3_1522420489322389505,photo,,
3_1522420559962939392,photo,,
3_1522420636668370954,photo,,
3_1522420674815569926,photo,,
7_1522419828853813248,video,,29729.0
3_1522420288390144012,photo,,
3_1522419064005611520,photo,,
3_1522420016775319553,photo,,
16_1522419532073209856,animated_gif,,
3_1522419298425315330,photo,,
7_1522418582180741125,video,,28343.0
3_1522419278070251520,photo,,
3_1522419223959531521,photo,,
3_1522419205097799681,photo,,
3_1522419138479767553,photo,,
