media_key,media_type,alt_text,duration_ms
3_1530935968626184192,photo,,
3_1530935968617771008,photo,,
3_1530935968626200576,photo,,
7_1530935515960188928,video,,13016.0
3_1530935732818395139,photo,,
3_1530935707598036999,photo,,
3_1530935626094329857,photo,,
3_1530935228058849281,photo,,
3_1530935239463161856,photo,,
7_1530935086186643457,video,,139958.0
7_1530935074346176515,video,,7767.0
3_1530935028909326337,photo,,
3_1530934995791265792,photo,,
3_1530934925108875265,photo,,
3_1530934930704048128,photo,,
3_1530934821396127745,photo,,
3_1530934478293676032,photo,,
3_1530934837405704192,photo,,
3_1530195914735902720,photo,,
16_1526887365167521795,animated_gif,,
3_1530934407791509512,photo,,
3_1530934237691531271,photo,,
3_1530934042815655936,photo,,
3_1530933962868129792,photo,,
3_1530933962859749378,photo,,
3_1530934061266456576,photo,,
3_1530933800963821570,photo,,
3_1530933910070120448,photo,,
