media_key,media_type,alt_text,duration_ms
3_1523115462347079680,photo,,
7_1523115271619158016,video,,3400.0
3_1523115215168376832,photo,,
3_1523115215164178432,photo,,
3_1523115215164153856,photo,,
3_1523115190442725379,photo,,
3_1523114907058720768,photo,,
3_1523114957256028160,photo,,
3_1523114808941457409,photo,,
16_1523114434016731137,animated_gif,,
3_1523114124636528640,photo,,
3_1523114140663005190,photo,,
3_1523114313292128257,photo,,
3_1523114353267990528,photo,,
3_1523114323270594560,photo,,
3_1523114151048269824,photo,,
3_1523113529267601409,photo,,
3_1523114122270945280,photo,,
3_1523113738357731328,photo,,
7_1522007017539448834,video,,6200.0
3_1523113878464626688,photo,,
3_1523113882331803648,photo,,
3_1523113886144425984,photo,,
3_1523113889780871168,photo,,
3_1523113868343533571,photo,,
3_1523113806947229696,photo,,
3_1523113720112893952,photo,,
3_1523113475555438592,photo,,
3_1523113391128203265,photo,,
3_1523113431624212486,photo,,
