tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537227962902532097,815757159673827328,"crazy how games can be so popular and then die off like they never existed
https://t.co/PvqpeJFVf5",2022-06-16 00:18:01+00:00,,1,12,17,0,en,1537227962902532097,[],"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/PvqpeJFVf5', 'expanded_url': 'https://www.roblox.com/games/38578583/CLUB-BOATES', 'display_url': 'roblox.com/games/38578583…'}]}",,False,,everyone,Twitter Web App
1537314606414278656,1485055514350391297,He is a mad man https://t.co/F3XcfGg5vj,2022-06-16 06:02:18+00:00,,0,1,2,0,en,1537314606414278656,[],"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/F3XcfGg5vj', 'expanded_url': 'https://twitter.com/E2Morty/status/1537240116535914496', 'display_url': 'twitter.com/E2Morty/status…'}]}",,False,,everyone,Twitter for Android
1537238593931911168,1504848755769544711,Minecraft or Roblox?,2022-06-16 01:00:15+00:00,,4,46,53,1,en,1537238593931911168,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 8, 'probability': 0.6367, 'type': 'Product', 'normalized_text': 'Minecraft'}, {'start': 13, 'end': 18, 'probability': 0.4032, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,TweetDeck
1537320058430443520,586443424,@irfanrramadhan @Triko_P @alfianrasyidi wani! https://t.co/RmtqXMAitq,2022-06-16 06:23:58+00:00,,0,1,0,0,in,1537320058430443520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1234945774347112448', 'name': 'VALORANT'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'irfanrramadhan', 'id': '183138797'}, {'start': 16, 'end': 24, 'username': 'Triko_P', 'id': '100695711'}, {'start': 25, 'end': 39, 'username': 'alfianrasyidi', 'id': '461029072'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/RmtqXMAitq', 'expanded_url': 'https://twitter.com/chloe_hime7/status/1537087534525624320', 'display_url': 'twitter.com/chloe_hime7/st…'}]}",,False,,everyone,Twitter Web App
1531851472862060544,1514585103367913488,@trashproto Make sense,2022-06-01 04:13:46+00:00,,0,1,1,0,en,1531670130710700032,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'trashproto', 'id': '1329647242727211009'}]}",,False,,everyone,Twitter Web App
1537233293120532480,1441683833934385165,"♡Adopt me giveaway!♡

Picture below are the prizes you can win! Ends at 1k subs!

🌈HOW TO ENTER:
☆Follow me➕,Like this post♥️ &amp; Retweet🔄
☆Sub to my YT with notifications🔔

https://t.co/xlPsMhCSjb

✨NO EXTRAS✨
Goodluck!😊

#adoptme #roblox #robloxgiveaway #adoptmegw https://t.co/D5ifH7wJWp",2022-06-16 00:39:12+00:00,,84,56,94,1,en,1537233293120532480,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 225, 'end': 233, 'tag': 'adoptme'}, {'start': 234, 'end': 241, 'tag': 'roblox'}, {'start': 242, 'end': 257, 'tag': 'robloxgiveaway'}, {'start': 258, 'end': 268, 'tag': 'adoptmegw'}], 'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/xlPsMhCSjb', 'expanded_url': 'http://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}, {'start': 269, 'end': 292, 'url': 'https://t.co/D5ifH7wJWp', 'expanded_url': 'https://twitter.com/_jazzy_roblox_/status/1537233293120532480/photo/1', 'display_url': 'pic.twitter.com/D5ifH7wJWp', 'media_key': '3_1537233281816866819'}]}",{'media_keys': ['3_1537233281816866819']},False,,everyone,Twitter Web App
1537314595739734016,1472480701719187458,Reply if you joined Roblox during this time https://t.co/Pqct92tbzQ,2022-06-16 06:02:16+00:00,,23,208,235,1,en,1537314595739734016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.379, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/Pqct92tbzQ', 'expanded_url': 'https://twitter.com/999Noto/status/1537314595739734016/photo/1', 'display_url': 'pic.twitter.com/Pqct92tbzQ', 'media_key': '3_1537314517276819457'}]}",{'media_keys': ['3_1537314517276819457']},False,,everyone,Twitter Web App
1537151454103887872,1518738371744522242,"@Abdxl_Aydine On dirait que LaSalle a eu un vœu avec une contrepartie dans le genre : ""Tu deviens célèbre mai t'as le droit à jouer qu'à un seul jeu""",2022-06-15 19:14:00+00:00,,32,7,2875,1,fr,1537110013126361089,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Abdxl_Aydine', 'id': '1186394833763655680'}]}",,False,,everyone,Twitter for Android
1536957980561887232,1260561495898894336,Pretend your 10 and this is the roblox search tab 💀,2022-06-15 06:25:12+00:00,,75,1599,1798,28,en,1536957980561887232,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1537158180018470913,1438371600643076097,Gn fellas ❤️🫠 https://t.co/OvY2UpcKDp,2022-06-15 19:40:43+00:00,,0,9,35,0,sv,1537158180018470913,[],"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/OvY2UpcKDp', 'expanded_url': 'https://twitter.com/LeaxiGaming/status/1537158180018470913/photo/1', 'display_url': 'pic.twitter.com/OvY2UpcKDp', 'media_key': '3_1537158177019535363'}]}",{'media_keys': ['3_1537158177019535363']},False,,everyone,Twitter for Android
