media_key,media_type,alt_text,duration_ms
3_1530801441056739328,photo,,
3_1530801878577172480,photo,,
3_1530801592752029696,photo,,
3_1530800939288137729,photo,,
3_1530800939451715591,photo,,
3_1530800968300130304,photo,,
3_1530801275335368704,photo,,
7_1530801116920918016,video,,11354.0
3_1530800855779115008,photo,,
3_1530800963816026112,photo,,
3_1530800963811807232,photo,,
3_1530800963816083457,photo,,
3_1530800240923533312,photo,,
3_1530800240801898496,photo,,
3_1530800569568350208,photo,,
3_1530800018512220161,photo,,
3_1530800056273555456,photo,,
3_1530800114708512768,photo,,
3_1530800159998611457,photo,,
3_1530793768676630528,photo,,
3_1530793903418638336,photo,,
3_1530800154852220934,photo,,
16_1530800246514757632,animated_gif,,
3_1530800177203642373,photo,,
3_1530799695534379008,photo,,
3_1530799718414323712,photo,,
3_1530799735795515392,photo,,
3_1530799044624207872,photo,,
3_1530799044934529024,photo,,
3_1530799045391708160,photo,,
3_1530799045400088576,photo,,
7_1530799309175894017,video,,10200.0
3_1530799218205523968,photo,,
3_1530799223360331776,photo,,
3_1530799225130434560,photo,,
7_1530799059660840961,video,,7100.0
16_1530799037158264832,animated_gif,,
3_1530798789484740608,photo,,
3_1530798755003240448,photo,,
3_1530798904538632192,photo,,
3_1530798559850897408,photo,,
3_1530798559846666241,photo,,
