media_key,media_type,alt_text,duration_ms
3_1529493688744919043,photo,,
3_1529493837768495105,photo,,
3_1529522677358157832,photo,,
3_1529522578297081856,photo,,
3_1529521890930352129,photo,,
3_1529522145549762560,photo,,
3_1529522078533451777,photo,,
7_1529521879425351686,video,,18400.0
7_1529521947834560515,video,,3241.0
3_1529521709602201601,photo,,
3_1529520942023573505,photo,,
3_1529520875585916928,photo,,
3_1529520766924075011,photo,,
3_1529520770824691712,photo,,
7_1529520367655608322,video,,66933.0
3_1529520563508715522,photo,,
3_1529520473654333441,photo,,
3_1529520429890691073,photo,,
3_1529520429869715457,photo,,
3_1529519833175425025,photo,,
3_1529520141297655808,photo,,
3_1529520114239938560,photo,,
