media_key,media_type,alt_text,duration_ms
3_1514254164930752512,photo,,
3_1514253510216499209,photo,,
3_1514254263010349061,photo,,
3_1514254399492833281,photo,,
3_1514254337928749057,photo,,
3_1514254337790332929,photo,,
3_1514254337920409606,photo,,
3_1514254309894012928,photo,,
3_1514254288427819009,photo,,
3_1514254289090527235,photo,,
3_1514254148698456067,photo,,
3_1514253129503576065,photo,,
3_1514253170712584194,photo,,
3_1514253725686112256,photo,,
3_1514253448732155908,photo,,
3_1514253667259486213,photo,,
3_1514252941120749569,photo,,
3_1514252987425775618,photo,,
3_1514253029008101378,photo,,
3_1514253226643980288,photo,,
3_1514253471956234242,photo,,
3_1514253471981391874,photo,,
3_1514253472086261761,photo,,
3_1514253209694797826,photo,,
3_1514253209698988032,photo,,
3_1514253118846169092,photo,,
3_1514253118900666370,photo,,
3_1514253118904897536,photo,,
7_1514252990965813252,video,,5665.0
3_1514252971173117955,photo,,
3_1514252971168890888,photo,,
3_1514252823428419585,photo,,
