media_key,media_type,alt_text,duration_ms
3_1513939032459390981,photo,,
3_1513938965174407169,photo,,
3_1513938965174308869,photo,,
3_1513938965170171909,photo,,
3_1513936981755142144,photo,,
3_1513938217556496390,photo,,
3_1513938119019704331,photo,,
3_1513938120810631168,photo,,
3_1513938123968950272,photo,,
3_1513938126842040329,photo,,
3_1513937868691054599,photo,,
3_1513937852178079750,photo,,
16_1513937793063559171,animated_gif,,
7_1513935919501434893,video,,18041.0
3_1513937573965664263,photo,,
3_1513937475433025539,photo,,
3_1513937483649945600,photo,,
3_1513937075107680260,photo,,
3_1513937183056531467,photo,,
3_1513937220473864198,photo,,
3_1513937248793858051,photo,,
3_1513937366859218946,photo,,
3_1513937178598027270,photo,,
3_1513937132318076934,photo,,
