media_key,media_type,alt_text,duration_ms
3_1537943810662989826,photo,,
3_1537943821207543808,photo,,
3_1537943910814666755,photo,,
3_1537943645776580608,photo,,
3_1537943797266468866,photo,,
3_1537943676248133637,photo,,
3_1537943575362605056,photo,,
3_1537943612419215366,photo,,
3_1537943390687354881,photo,,
3_1537943566973952005,photo,,
3_1537943570014842881,photo,,
3_1537943572539789314,photo,,
3_1537943575068954628,photo,,
3_1537943564495486977,photo,,
3_1537943564516487168,photo,,
3_1537943564499693568,photo,,
3_1537943564495486976,photo,,
7_1537942809784614912,video,,28923.0
3_1537943473130680321,photo,,
3_1537943483855425538,photo,,
3_1537943455585800198,photo,,
3_1537943401529610241,photo,,
3_1537943344675844097,photo,,
3_1537943158704570368,photo,,
3_1537943046536409088,photo,,
3_1537943060692185088,photo,,
7_1537941810550493184,video,,140010.0
3_1537942738875797504,photo,,
3_1537942980538994690,photo,,
3_1537942869633224704,photo,,
3_1537942946233757698,photo,,
3_1537942902550036481,photo,,
3_1537942704692162560,photo,,
7_1537942539721773057,video,,19983.0
3_1537942714641424384,photo,,
3_1537942693916966912,photo,,
3_1537942572626128896,photo,,
