media_key,media_type,alt_text,duration_ms
3_1514549592708173828,photo,,
3_1514549593500909568,photo,,
3_1514549252445421576,photo,,
3_1514549213891559433,photo,,
3_1514548619340361730,photo,,
3_1514548619344588804,photo,,
16_1514548876438560777,animated_gif,,
3_1514548419687297025,photo,,
3_1514548260542758912,photo,,
3_1514548260542849032,photo,,
7_1514548187331108866,video,,8855.0
3_1514548153109782528,photo,,
3_1514548134474616834,photo,,
3_1514548139163852803,photo,,
3_1514547998440984576,photo,,
3_1514547542708547584,photo,,
3_1514547538908495876,photo,,
3_1514547210175893507,photo,,
3_1514547236021182465,photo,,
3_1514547179687321603,photo,,
3_1514547200679825411,photo,,
3_1514547218346221573,photo,,
3_1514547204257873921,photo,,
3_1514547179309830144,photo,,
3_1514547179309834244,photo,,
3_1514547179301400579,photo,,
3_1514547123034988551,photo,,
3_1514547063412908039,photo,,
3_1514546727524749321,photo,,
3_1514546623330000897,photo,,
3_1514546620427292676,photo,,
3_1514546435538452481,photo,,
3_1514546517335588868,photo,,
3_1514546418958094339,photo,,
3_1514546239458717696,photo,,
3_1514546126879436800,photo,,
3_1514545773505298434,photo,,
3_1514545974978383872,photo,,
3_1514545663278981122,photo,,
3_1514545555950960644,photo,,
3_1514545345333968896,photo,,
