media_key,media_type,alt_text,duration_ms
7_1516582559148302337,video,,10912.0
3_1516582448330592259,photo,,
7_1516582448074825732,video,,19690.0
3_1516582447823179792,photo,,
7_1516582296165490694,video,,8845.0
3_1516582284979179526,photo,,
7_1516582117538476038,video,,28961.0
3_1516582193648136195,photo,,
3_1516582130276515848,photo,,
16_1516582086660042755,animated_gif,,
3_1516582011615469570,photo,,
3_1516581979323772928,photo,,
3_1516581938433306635,photo,,
3_1516581904798998529,photo,,
3_1516581656773201924,photo,,
3_1516581478259474439,photo,,
3_1516581066114482187,photo,,
3_1516581170686967813,photo,,
