media_key,media_type,alt_text,duration_ms
3_1526049982918164480,photo,,
7_1526049944268083200,video,,10500.0
3_1526049928753061889,photo,,
3_1526049817704660992,photo,,
3_1526049693150502913,photo,,
3_1526049374165671936,photo,,
3_1526049312081207301,photo,,
3_1526049312081186816,photo,,
7_1526049149803585539,video,,14383.0
3_1526048742566408193,photo,,
3_1526048479935700994,photo,,
3_1526048948112474112,photo,,
7_1526048848006635522,video,,41533.0
3_1526048743615000576,photo,,
3_1526048703643267072,photo,,
3_1526048292484059137,photo,,
7_1526047911007510528,video,,9025.0
3_1526048035171598339,photo,,
3_1526047886844256256,photo,,
3_1526047912370884608,photo,,
3_1526048008655081474,photo,,
3_1526048011532455937,photo,,
3_1526047960727195648,photo,,
3_1526047812315942912,photo,,
3_1526047816317292544,photo,,
3_1526047609877569537,photo,,
3_1526047717088120833,photo,,
3_1526047721596981249,photo,,
3_1526047719231369216,photo,,
3_1526047643503185920,photo,,
3_1526046730470432768,photo,,
3_1526047128224768000,photo,,
3_1526047026223644672,photo,,
