media_key,media_type,alt_text,duration_ms
3_1531260784034160643,photo,,
3_1531260696050163712,photo,,
3_1531260632712253440,photo,,
3_1531260374686715904,photo,,
3_1531260379698892800,photo,,
3_1531258910040109056,photo,,
3_1531259036506722305,photo,,
3_1531259264781717505,photo,,
3_1531260196106153984,photo,,
3_1531260196550754304,photo,,
3_1531259838931808257,photo,,
3_1531260185255329794,photo,,
3_1531260012076716033,photo,,
3_1531259894069968896,photo,,
3_1531259909119033347,photo,,
3_1531259895227498496,photo,,
3_1531259462765293568,photo,,
3_1531259459342938112,photo,,
3_1531258950204678144,photo,,
3_1531258953459441664,photo,,
7_1531259378501931010,video,,49110.0
3_1531259401448763392,photo,,
3_1531259267399000064,photo,,
