media_key,media_type,alt_text,duration_ms
3_1514645285590695937,photo,,
3_1514645163578171404,photo,,
3_1514644704020905988,photo,,
3_1514644613562519553,photo,,
3_1514644804063436802,photo,,
3_1514644804075929600,photo,,
3_1514644363191672848,photo,,
3_1514644076536078345,photo,,
3_1514644507593224196,photo,,
3_1514644493160615943,photo,,
3_1514643616471425025,photo,,
3_1514644372079321089,photo,,
7_1514644024279322624,video,,23289.0
3_1514644020034744327,photo,,
3_1514643639732871177,photo,,
3_1514643404449271814,photo,,
3_1514643574150815747,photo,,
3_1514643405699272711,photo,,
3_1514643381313495045,photo,,
7_1514642229440258055,video,,39700.0
3_1514642852805980163,photo,,
3_1514642976424685568,photo,,
3_1514642976428814340,photo,,
3_1514641429607424005,photo,,
