media_key,media_type,alt_text,duration_ms
7_1515267575831306245,video,,44999.0
3_1515267572861702144,photo,,
7_1515267135169515521,video,,22585.0
3_1515266530564583432,photo,,
3_1515266546796572676,photo,,
3_1515266646558089220,photo,,
3_1515266796135329795,photo,,
16_1515266688295620613,animated_gif,,
3_1515266655412453377,photo,,
3_1515266659246043142,photo,,
3_1515266633291694082,photo,,
3_1515266638157053955,photo,,
3_1515266643337056258,photo,,
3_1515266647246123009,photo,,
16_1515266572822228992,animated_gif,,
7_1515266496947232770,video,,13748.0
3_1515266067064446978,photo,,
3_1515265953554120706,photo,,
7_1515264657828765698,video,,48200.0
3_1515265730069295105,photo,,
3_1515265675471826944,photo,,
3_1515265581595136004,photo,,
