media_key,media_type,alt_text,duration_ms
3_1537918073545449472,photo,,
3_1537910566496325632,photo,,
3_1537605875405299712,photo,,
3_1537605875401203716,photo,,
3_1537605875396923393,photo,,
3_1537605875401105409,photo,,
3_1537916947576131585,photo,,
3_1537916947551047692,photo,,
3_1537916989246562304,photo,,
3_1537917030438883328,photo,,
3_1537917920424079362,photo,,
3_1537917667234881537,photo,,
16_1537917603879866369,animated_gif,,
3_1537917293908217857,photo,,
3_1537917209887920134,photo,,
3_1537916893117353985,photo,,
3_1537916921831514113,photo,,
7_1537917024155750400,video,,14348.0
3_1537916882056949760,photo,,
3_1537916840151658496,photo,,
7_1537916685356658694,video,,13482.0
3_1537916237950226434,photo,,
3_1537916637654921216,photo,,
