media_key,media_type,alt_text,duration_ms
3_1518239181369188353,photo,,
3_1518239504863162370,photo,,
3_1518239504858902529,photo,,
3_1518239504871477248,photo,,
3_1518239504871481345,photo,,
3_1518239291121745920,photo,,
3_1518239385279672320,photo,,
3_1518239406930509824,photo,,
3_1518239003216076800,photo,,
3_1518239003216158720,photo,,
3_1518239247186022400,photo,,
3_1518239247521615872,photo,,
7_1518239175417417728,video,,5250.0
3_1518239100410765317,photo,,
3_1518238973159788544,photo,,
3_1518239124439937027,photo,,
7_1518238977639264257,video,,17403.0
3_1518239023839387648,photo,,
3_1518239023830999040,photo,,
3_1518239024313294849,photo,,
3_1518239015287279618,photo,,
3_1518238735867027457,photo,,
3_1518238729177268225,photo,,
3_1518238641264513025,photo,,
3_1518238603884773377,photo,,
3_1518238493021024256,photo,,
3_1518238442970308608,photo,,
3_1518238056247136258,photo,,
3_1518238241077358592,photo,,
3_1518238275487608832,photo,,
3_1518238189286264833,photo,,
3_1518238194059390976,photo,,
