media_key,media_type,alt_text,duration_ms
7_1520065933410250754,video,,60033.0
3_1520065176338415618,photo,,
3_1520065864170708992,photo,,
3_1520065639976955905,photo,,
3_1520065015478648832,photo,,
3_1520065173436116992,photo,,
3_1520065391967768576,photo,,
3_1520065228746108929,photo,,
3_1520064882770690048,photo,,
3_1519944222945730563,photo,,
7_1520064613777354754,video,,24967.0
7_1520064553857560577,video,,30026.0
3_1520064619083010049,photo,,
3_1520064214416576512,photo,,
7_1520064011215245314,video,,31750.0
3_1520064024242626560,photo,,
3_1520063094592098309,photo,,
3_1520063643957747720,photo,,
3_1520063546759000066,photo,,
3_1520063502127312899,photo,,
3_1520063494758010882,photo,,
3_1520063494749659137,photo,,
3_1520063480602443776,photo,,
3_1520063471358029824,photo,,
7_1520063303107686400,video,,60166.0
3_1520063341032468481,photo,,
3_1520063341015683072,photo,,
3_1520062975557914626,photo,,
