media_key,media_type,alt_text,duration_ms
3_1533948203002998786,photo,,
3_1533948112007376896,photo,,
3_1533948003441987585,photo,,
3_1533947641255579648,photo,,
7_1533947809279250432,video,,11278.0
3_1533947812353695745,photo,,
3_1533947812349505537,photo,,
3_1533947813523951616,photo,,
3_1533947815084191744,photo,,
3_1533947735744847875,photo,,
3_1533947507147153408,photo,,
3_1533947683433594881,photo,,
3_1533947589476892675,photo,,
3_1533927078214656000,photo,,
3_1533947266523975681,photo,,
3_1533947249469685760,photo,,
3_1533947175222267909,photo,,
3_1533947100030980096,photo,,
3_1533947100039462914,photo,,
3_1533946927955554305,photo,,
3_1533946929968816128,photo,,
3_1533946900684197888,photo,,
3_1533946838184861697,photo,,
13_1533912027227475969,video,,30072.0
3_1533946776457302021,photo,,
3_1533946691363254272,photo,,
3_1533946602783551488,photo,,
3_1533946558525362177,photo,,
7_1533946395350257666,video,,15050.0
3_1533946427281444868,photo,,
3_1533946193146937344,photo,,
3_1533946151010983937,photo,,
7_1533945788312829952,video,,15999.0
