media_key,media_type,alt_text,duration_ms
3_1522683036210446348,photo,,
3_1522683038857056256,photo,,
3_1522683027394113541,photo,,
3_1522682966719315968,photo,,
3_1522682574677721089,photo,,
3_1522682574673522693,photo,,
3_1522682574727958529,photo,,
3_1522682574723862528,photo,,
16_1522682919948595202,animated_gif,,
3_1522682910091923458,photo,,
3_1522682624367546373,photo,,
7_1522682833885671424,video,,15933.0
3_1522682834099576838,photo,,
3_1522682818513543169,photo,,
7_1522682265335074817,video,,28746.0
3_1522682784627761153,photo,,
3_1522682768534212610,photo,,
3_1522682728570933248,photo,,
3_1522682570483269632,photo,,
3_1522682704055226368,photo,,
7_1522682556826726400,video,,15100.0
3_1522682688968220673,photo,,
3_1522682680629886976,photo,,
3_1522682653392125955,photo,,
3_1522682584337068032,photo,,
3_1522682523834372098,photo,,
3_1522682506264334342,photo,,
3_1522682492045737984,photo,,
3_1522682477420101633,photo,,
3_1522682470503952384,photo,,
3_1522682451759452166,photo,,
