media_key,media_type,alt_text,duration_ms
3_1523006448816566277,photo,,
3_1523006454801879040,photo,,
3_1523006462380982272,photo,,
3_1523006468223639552,photo,,
3_1523006429019443200,photo,,
7_1523006119278432256,video,,7186.0
3_1523006282076237824,photo,,
3_1523006285146476545,photo,,
3_1523006285129658368,photo,,
3_1523006285150576652,photo,,
3_1523006274702618625,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
7_1523006094720876547,video,,12952.0
3_1523005930601914368,photo,,
3_1523005986721705984,photo,,
3_1523005739597537284,photo,,
3_1523005728956370944,photo,,
3_1523005664368508931,photo,,
3_1523005348335996933,photo,,
3_1523005348336082944,photo,,
3_1523005271945089024,photo,,
3_1523005271953448961,photo,,
3_1523005271945097216,photo,,
3_1523005132501254146,photo,,
3_1523005133197496320,photo,,
3_1523004943967342607,photo,,
3_1523004805517815808,photo,,
3_1523004868692430848,photo,,
3_1523004872966250496,photo,,
3_1523004066036649995,photo,,
3_1523004826191290368,photo,,
3_1523004783678091264,photo,,
3_1523004770071375873,photo,,
3_1523004770184622081,photo,,
3_1523004770260119552,photo,,
3_1523004770356662274,photo,,
3_1523004551116242944,photo,,
3_1523004721937760257,photo,,
