media_key,media_type,alt_text,duration_ms
3_1538074840569085952,photo,,
3_1538074837889040384,photo,,
7_1538074654539014144,video,,14036.0
3_1538074804762611712,photo,,
3_1538074563157835776,photo,,
3_1538074569835220997,photo,,
7_1538074385780822023,video,,44996.0
3_1538074348380200962,photo,,
3_1538074089658757121,photo,,
3_1538073895269457921,photo,,
3_1538073709444997125,photo,,
3_1538073616415346688,photo,,
3_1538073523616620544,photo,,
3_1538073386638884865,photo,,
3_1538072609136553985,photo,,
3_1538072588844519425,photo,,
3_1538072644611887104,photo,,
3_1538072543646699525,photo,,
3_1538072458183733248,photo,,
3_1538072295343681537,photo,,
3_1538071884687876096,photo,,
