media_key,media_type,alt_text,duration_ms
3_1539234012924895232,photo,,
3_1539233918867714049,photo,,
3_1539233451827679232,photo,,
3_1539233844083232768,photo,,
3_1539233822163841024,photo,,
3_1539233801896869890,photo,,
3_1539233790266322947,photo,,
3_1539233784184307713,photo,,
3_1539233527241261056,photo,,
3_1539233384744251397,photo,,
3_1539233172008861698,photo,,
3_1539232825756758016,photo,,
3_1539232800024444928,photo,,
3_1539232574429704192,photo,,
7_1539232438412529671,video,,54936.0
3_1539231143563870208,photo,,
3_1539232074716139521,photo,,
3_1539231809073979392,photo,,
7_1539231966998024199,video,,3450.0
3_1539219064823853056,photo,,
