media_key,media_type,alt_text,duration_ms
3_1531254546160287744,photo,,
3_1531254662975856640,photo,,
3_1531254617928896513,photo,,
3_1531254446461702145,photo,,
3_1531254179641049090,photo,,
3_1531253877399359488,photo,,
3_1531253882419957760,photo,,
3_1531253866100137984,photo,,
3_1531253855748558849,photo,,
16_1531253815885824007,animated_gif,,
16_1531253233800429570,animated_gif,,
3_1531252950747725824,photo,,
3_1531252948105322497,photo,,
3_1531252796531650566,photo,,
3_1531252432457678848,photo,,
3_1527750641258487810,photo,,
