media_key,media_type,alt_text,duration_ms
3_1540751645755285506,photo,,
3_1540751321229414400,photo,,
3_1540751917986369537,photo,,
7_1540751096733638657,video,,5851.0
3_1540751685269823490,photo,,
3_1540751701920997376,photo,,
3_1540751680307953664,photo,,
7_1540751767104761857,video,,13461.0
3_1540751770728767488,photo,,
3_1540751527929061376,photo,,
3_1540751354100125696,photo,,
3_1540751004727115776,photo,,
3_1540751223246454785,photo,,
16_1540751180569030656,animated_gif,,
3_1540750683275935744,photo,,
7_1540750378060374016,video,,6900.0
3_1540750597825040384,photo,,
3_1540750582310264832,photo,,
3_1540750561821089794,photo,,
3_1540750492837457932,photo,,
3_1540750210456080384,photo,,
3_1540750145515421702,photo,,
