media_key,media_type,alt_text,duration_ms
3_1537736631255707648,photo,,
3_1537736252610560005,photo,,
3_1537737129450668032,photo,,
3_1537737255355305984,photo,,
3_1537733195248332800,photo,,
3_1537737162896117760,photo,,
3_1537737119711510528,photo,,
3_1537736997485281282,photo,,
3_1537736936202416130,photo,,
3_1537736647898324992,photo,,
3_1537736600427212800,photo,,
7_1537735987966656512,video,,4380.0
3_1537735568913833993,photo,,
3_1537735396771041280,photo,,
3_1537735121125937152,photo,,
3_1537734487718633472,photo,,
3_1537734842535686144,photo,,
3_1537734499542237184,photo,,
3_1537734802266238977,photo,,
3_1537734284328374274,photo,,
