media_key,media_type,alt_text,duration_ms
3_1537470922126393344,photo,,
3_1537470851951509508,photo,,
3_1537470782678310914,photo,,
3_1537470531590664192,photo,,
3_1537470593645305860,photo,,
3_1537470464838098946,photo,,
3_1537470342570168321,photo,,
3_1537470247455715328,photo,,
3_1537470242569392128,photo,,
3_1537470041007996933,photo,,
3_1537470200228024321,photo,,
3_1537470187007623168,photo,,
7_1537469940969705472,video,,35880.0
3_1537469935554859010,photo,,
3_1537469840411316226,photo,,
3_1537469696768884736,photo,,
3_1537469566061797377,photo,,
3_1537469560953135104,photo,,
3_1537469300239482888,photo,,
3_1537469041807441921,photo,,
3_1537469041798955010,photo,,
3_1537469041811632128,photo,,
3_1537469041807343617,photo,,
3_1537468962841108481,photo,,
3_1537468337030144002,photo,,
3_1537468776270249984,photo,,
3_1537468760579198976,photo,,
3_1537468762831564800,photo,,
