media_key,media_type,alt_text,duration_ms
3_1532573448697835520,photo,,
3_1532572692603293701,photo,,
3_1532572843396911104,photo,,
3_1532573035143827467,photo,,
3_1532572800141168658,photo,,
3_1532572778930573331,photo,,
3_1532572784735490065,photo,,
3_1532572790104236032,photo,,
3_1532572793610637351,photo,,
16_1532572545437904896,animated_gif,,
7_1532572196920602624,video,,30041.0
3_1532572025075732483,photo,,
3_1532571688432504844,photo,,
3_1532571134989721600,photo,,
3_1532571441337667607,photo,,
3_1532571546572754952,photo,,
3_1532570421282934791,photo,,
3_1532571369896087567,photo,,
16_1532571368075698176,animated_gif,,
7_1532571231593107469,video,,8668.0
16_1532570774191673373,animated_gif,,
