media_key,media_type,alt_text,duration_ms
16_1529450096802267139,animated_gif,,
3_1529450035007860739,photo,,
3_1529449832678563840,photo,,
3_1529449817876881408,photo,,
16_1529449793440780289,animated_gif,,
3_1529449655414702081,photo,,
3_1529449228459704322,photo,,
16_1529448761059119104,animated_gif,,
3_1529448575645646850,photo,,
16_1529448489037570048,animated_gif,,
3_1529448180567392257,photo,,
16_1529448395991134208,animated_gif,,
3_1529447622779731968,photo,,
3_1529447773044711426,photo,,
3_1529447884185288705,photo,,
3_1529448035444457472,photo,,
