media_key,media_type,alt_text,duration_ms
3_1521677795155333120,photo,,
3_1521677957445537793,photo,,
3_1521678020557352961,photo,,
3_1521678015108947968,photo,,
7_1521677739836977153,video,,6710.0
3_1521677927867318272,photo,,
3_1521677910868099072,photo,,
3_1521677897240522752,photo,,
3_1521677687655391233,photo,,
3_1521677880262111232,photo,,
16_1521677874373267456,animated_gif,,
3_1521677881155325953,photo,,
3_1521677590129684480,photo,,
7_1521677825719341058,video,,5839.0
3_1521677859638501376,photo,,
16_1521677853791768576,animated_gif,,
3_1521677837853372416,photo,,
3_1521677842555314176,photo,,
3_1521677281361596419,photo,,
3_1521677823764799488,photo,,
3_1521677451121684480,photo,,
3_1521677360281489408,photo,,
3_1521677563860447232,photo,my code does not arrive,
3_1521677651647385601,photo,,
