media_key,media_type,alt_text,duration_ms
3_1517745567241101312,photo,,
3_1517745636585525248,photo,,
3_1517745634320822272,photo,,
7_1517745498005729280,video,,58166.0
3_1517745577756590081,photo,,
3_1517745581284007937,photo,,
3_1517745589433561088,photo,,
3_1517745467173572608,photo,,
16_1517745380913401858,animated_gif,,
3_1517745376589139968,photo,,
3_1517745346184716288,photo,,
3_1517745119381757954,photo,,
3_1517745119859855360,photo,,
3_1517745109210738688,photo,,
3_1517745061659766784,photo,,
3_1517745047080673280,photo,,
3_1517745004223111168,photo,,
3_1517744318391668737,photo,,
3_1517744475635781633,photo,,
16_1517744274468601856,animated_gif,,
3_1517744031136165889,photo,,
3_1517743908515581953,photo,,
3_1517743475285929984,photo,,
3_1517743513944813569,photo,,
3_1517743544546381824,photo,,
3_1517743888026456064,photo,,
3_1517743400107200513,photo,,
3_1517743399226408960,photo,,
3_1517742798509789184,photo,,
3_1517742735326781441,photo,,
