media_key,media_type,alt_text,duration_ms
3_1525729899486490624,photo,,
3_1525729773284208641,photo,,
3_1525729766925803521,photo,,
3_1525729219174871040,photo,,
3_1525729261893844992,photo,,
16_1525729270122745856,animated_gif,,
3_1525729050588635136,photo,,
3_1525729207304654848,photo,,
3_1525728749349703680,photo,,
3_1525728521775095815,photo,,
3_1525726229222989824,photo,,
3_1525727958358368256,photo,,
3_1525727974879703040,photo,,
3_1525727579835027456,photo,,
3_1525727512382566400,photo,,
3_1525727275064430593,photo,,
3_1525727275064479744,photo,,
3_1525727275064377344,photo,,
3_1525726837237641217,photo,,
3_1525726837229223936,photo,,
16_1525726763472539650,animated_gif,,
