media_key,media_type,alt_text,duration_ms
16_1537939962670198790,animated_gif,,
3_1537939952159232007,photo,,
3_1537939952150847488,photo,,
3_1537939952201179136,photo,,
3_1537939952159232008,photo,,
3_1537939819241689089,photo,,
7_1537939211789053952,video,,15000.0
3_1537939791018225664,photo,,
3_1537939791320297472,photo,,
3_1537939714463870984,photo,,
3_1537939763843301377,photo,,
3_1537939744683794432,photo,,
3_1537939728103710720,photo,,
3_1537939730398031874,photo,,
3_1537939249315491842,photo,,
3_1537939669974822913,photo,,
7_1537939585577021440,video,,30973.0
7_1537939476583837700,video,,18583.0
3_1537939595760807942,photo,,
3_1537939608704495616,photo,,
3_1537939593260982273,photo,,
3_1537939430018691073,photo,,
7_1537939295813505025,video,,45001.0
7_1537938983820267521,video,,92366.0
3_1537939229803573248,photo,,
3_1537938994545459201,photo,,
3_1537939003080851457,photo,,
3_1537939009292599296,photo,,
3_1537939014623571969,photo,,
3_1537939400419446788,photo,,
3_1537939391036805121,photo,,
3_1537939391041089539,photo,,
3_1537939391070425088,photo,,
3_1537939379527725057,photo,,
3_1537939379481505792,photo,,
3_1537939328382676992,photo,,
3_1537939361970667520,photo,,
3_1537939340151599105,photo,,
7_1537939239815458816,video,,87956.0
3_1537939266319159297,photo,,
3_1537939209566031872,photo,,
3_1537939160064921602,photo,,
7_1537939078380892160,video,,4200.0
7_1537938929822748672,video,,18069.0
7_1537939075633557507,video,,12208.0
3_1537939105618665479,photo,,
3_1537938537160396801,photo,,
3_1537939017949294593,photo,,
3_1537938642743595010,photo,,
3_1537938491614474242,photo,,
3_1537938513068363778,photo,,
7_1537938410844741643,video,,26266.0
