media_key,media_type,alt_text,duration_ms
3_1529093570690441218,photo,,
3_1529093557084102656,photo,,
3_1529093533591805953,photo,,
3_1529093464885014530,photo,,
3_1529093450620084225,photo,,
3_1529093425081073666,photo,,
3_1529093380847898625,photo,,
3_1529093367296040962,photo,,
3_1529093339282292738,photo,,
3_1529093321850855427,photo,,
3_1529093291601498113,photo,,
3_1529093276036481024,photo,,
3_1529093189134880770,photo,,
3_1529093085694672898,photo,,
7_1529092693434982400,video,,37055.0
3_1529092756458848258,photo,,
3_1529092761282297857,photo,,
3_1529092702109069312,photo,,
3_1529092705489666048,photo,,
3_1529092677408804866,photo,,
3_1529092682186125312,photo,,
3_1529091970710515712,photo,,
3_1529092372969435137,photo,,
3_1529091992176803841,photo,,
3_1529091992176709632,photo,,
3_1529091967191339012,photo,,
3_1529091627465285632,photo,,
3_1529091441842040837,photo,,
3_1529091391166750720,photo,,
3_1529091375786258432,photo,,
3_1529091302020857856,photo,,
3_1529091049922117633,photo,,
3_1529090721046667264,photo,,
3_1529090894439194624,photo,,
3_1529090668768944128,photo,,
3_1529090670664859650,photo,,
