media_key,media_type,alt_text,duration_ms
3_1527261616240214018,photo,,
3_1527261596107821056,photo,,
3_1527261308697169921,photo,,
16_1527261281308254208,animated_gif,,
3_1527261261699829760,photo,,
3_1527260995256995841,photo,,
16_1527261092342542336,animated_gif,,
3_1527261076148015110,photo,,
3_1527261079243325440,photo,,
3_1527260989108142080,photo,,
3_1527261029704638464,photo,,
3_1527258434625630209,photo,,
3_1527258467139919872,photo,,
3_1527258517492469760,photo,,
16_1527260872368082949,animated_gif,,
3_1527260791862624256,photo,,
3_1527260529600913409,photo,,
3_1527260086694985730,photo,,
3_1527260086338572291,photo,,
3_1527259815604797445,photo,,
3_1527259671203291137,photo,,
16_1527259684914307074,animated_gif,,
3_1527259656380289025,photo,,
3_1527259419125456896,photo,,
3_1527259156641501184,photo,,
3_1527259431029075968,photo,,
3_1527259393766461441,photo,,
3_1527259393766531072,photo,,
