media_key,media_type,alt_text,duration_ms
3_1532227181757210624,photo,,
3_1532227181757272064,photo,,
16_1532227137775849472,animated_gif,,
3_1532227129219358725,photo,,
16_1532227126161641472,animated_gif,,
3_1532227003935780864,photo,,
3_1532226927591059461,photo,,
3_1532226850960855041,photo,,
3_1532226611290025984,photo,,
3_1532226749454594049,photo,,
3_1532226652918362112,photo,,
3_1532226652918276097,photo,,
3_1532226652926709760,photo,,
3_1532226652922519552,photo,,
3_1532226592709165062,photo,,
3_1532226542239096834,photo,,
3_1532226533984587776,photo,,
7_1532226472290623489,video,,8012.0
3_1532226467794407426,photo,,
3_1532226350416687104,photo,,
3_1532226254694322177,photo,,
3_1532226162524672000,photo,,
3_1532225664254095361,photo,,
3_1532225507395182592,photo,,
3_1532225477662113792,photo,,
7_1532225133187895296,video,,16670.0
3_1532225036756598785,photo,,
3_1532225017198661632,photo,,
3_1532225025020989441,photo,,
3_1532225032646275072,photo,,
