tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539676270015004673,879821258225057794,"so yall remember when i lost 550 robux due to roblox glitching tf out

well im not getting that robux back, so i feel like fucking screaming",2022-06-22 18:26:43+00:00,,0,1,2,0,en,1539676270015004673,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1539676252893618176,1454992338137190402,@PRC_Roblox there is no way that is ERLC! THAT LOOKS AMAZING!!!!,2022-06-22 18:26:39+00:00,,0,0,0,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1539676225488228353,1371265946460028931,How would you guys feel if I made a shirt for roblox,2022-06-22 18:26:32+00:00,,0,2,2,0,en,1539676225488228353,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1539676221600038914,1521506128475181058,#Roblox fix this hat because the string inside my avatars head https://t.co/FwFcLz8tRo,2022-06-22 18:26:31+00:00,,0,0,0,0,en,1539676221600038914,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/FwFcLz8tRo', 'expanded_url': 'https://twitter.com/krabbypizza89/status/1539676221600038914/photo/1', 'display_url': 'pic.twitter.com/FwFcLz8tRo', 'media_key': '3_1539675414838263809'}, {'start': 63, 'end': 86, 'url': 'https://t.co/FwFcLz8tRo', 'expanded_url': 'https://twitter.com/krabbypizza89/status/1539676221600038914/photo/1', 'display_url': 'pic.twitter.com/FwFcLz8tRo', 'media_key': '3_1539676126410428424'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}]}","{'media_keys': ['3_1539675414838263809', '3_1539676126410428424']}",False,,everyone,Twitter Web App
1539676215761666048,1447580619102371848,roblox-? https://t.co/QeNjiONAMo,2022-06-22 18:26:30+00:00,,1,0,2,0,en,1539676215761666048,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/QeNjiONAMo', 'expanded_url': 'https://twitter.com/SpencerCreech3/status/1539676215761666048/photo/1', 'display_url': 'pic.twitter.com/QeNjiONAMo', 'media_key': '3_1539676207976955904'}]}",{'media_keys': ['3_1539676207976955904']},False,,everyone,Twitter Web App
1539676170387587079,1482385749576232964,@PRC_Roblox When is the trailer coming? If we're gonna have one...,2022-06-22 18:26:19+00:00,,0,0,0,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1539676169301381124,1410970867429830656,@PRC_Roblox @Mrfergie_RBX how badly might this effect players on lower end devices?,2022-06-22 18:26:19+00:00,,0,3,6,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}, {'start': 12, 'end': 25, 'username': 'Mrfergie_RBX', 'id': '3037745069'}]}",,False,,everyone,Twitter Web App
1539676129833136133,1298497973446311936,"Top types of Role-playing games

#1. Single-player RPGs
#2. MMORPGs
#3. Roguelike RPGs
#4. Action RPGs
#5. Tactical RPGs
#6. Sandbox RPGs
Visit at: https://t.co/VwTyxNvHB2
#game #gamedevelopment #rpggame #actiongame #advanturegame https://t.co/xQfSLlKbjo",2022-06-22 18:26:09+00:00,,1,0,3,0,en,1539676129833136133,[],"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/VwTyxNvHB2', 'expanded_url': 'https://bit.ly/3HJXN6f', 'display_url': 'bit.ly/3HJXN6f', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539307481692016640/c1FRwHga?format=png&name=orig', 'width': 920, 'height': 518}, {'url': 'https://pbs.twimg.com/news_img/1539307481692016640/c1FRwHga?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How to Create Role-Playing Game Platform Like Roblox? - Complete Guide', 'description': 'Will you please have a seat and listen to me tell the full rpg development guide?\xa0or development guide for role-playing game like Roblox?', 'unwound_url': 'https://www.quytech.com/blog/how-to-create-rpg-like-roblox/'}, {'start': 231, 'end': 254, 'url': 'https://t.co/xQfSLlKbjo', 'expanded_url': 'https://twitter.com/imameliatech/status/1539676129833136133/photo/1', 'display_url': 'pic.twitter.com/xQfSLlKbjo', 'media_key': '3_1539675871329816576'}], 'hashtags': [{'start': 172, 'end': 177, 'tag': 'game'}, {'start': 178, 'end': 194, 'tag': 'gamedevelopment'}, {'start': 195, 'end': 203, 'tag': 'rpggame'}, {'start': 204, 'end': 215, 'tag': 'actiongame'}, {'start': 216, 'end': 230, 'tag': 'advanturegame'}]}",{'media_keys': ['3_1539675871329816576']},False,,everyone,Twitter Web App
1539676118361337856,992005918295449601,@Tixlord ;0 https://t.co/TIXd72Tcfp,2022-06-22 18:26:07+00:00,,0,0,0,0,und,1539620950613889024,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/TIXd72Tcfp', 'expanded_url': 'https://www.roblox.com/catalog/5324450757/Grey-Long-sleeve-shirt-with-stripes-over-shoulder', 'display_url': 'roblox.com/catalog/532445…'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'Tixlord', 'id': '2966098138'}]}",,False,,everyone,Twitter for Android
1539676114590879744,1419323308269518848,@PRC_Roblox look so niceee,2022-06-22 18:26:06+00:00,,0,0,0,0,en,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1539676078947667968,1419323308269518848,@PRC_Roblox omgg,2022-06-22 18:25:57+00:00,,0,0,0,0,et,1539669150292774912,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
